부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
45576,11740,685000000,2016,2017-04-14,고덕래미안 힐스테이트아파트,72,15
45577,11740,565000000,1995,2017-04-15,배재현대,84,7
45578,11740,703000000,2016,2017-04-15,고덕래미안 힐스테이트아파트,84,6
45579,11740,425000000,1995,2017-04-15,배재현대,59,20
45580,11740,435000000,1995,2017-04-15,배재현대,59,16
45581,11740,483000000,1996,2017-04-17,아남1,84,4
45582,11740,748000000,2016,2017-04-17,고덕래미안 힐스테이트아파트,84,35
45583,11740,480000000,1996,2017-04-17,아남1,84,6
45584,11740,760000000,2011,2017-04-18,고덕 아이파크,84,9
45585,11740,734000000,2016,2017-04-18,고덕래미안 힐스테이트아파트,84,6
45586,11740,767500000,2011,2017-04-19,고덕 아이파크,84,19
45587,11740,501000000,1986,2017-04-20,대우,96,5
45588,11740,633000000,2016,2017-04-21,고덕래미안 힐스테이트아파트,59,9
45589,11740,770000000,2016,2017-04-22,고덕래미안 힐스테이트아파트,84,28
45590,11740,780000000,2016,2017-04-22,고덕래미안 힐스테이트아파트,84,22
45591,11740,760000000,2016,2017-04-22,고덕래미안 힐스테이트아파트,84,18
45592,11740,745000000,2016,2017-04-22,고덕래미안 힐스테이트아파트,84,3
45593,11740,825000000,2016,2017-04-23,고덕래미안 힐스테이트아파트,84,19
45594,11740,870000000,2016,2017-04-24,고덕래미안 힐스테이트아파트,97,22
45595,11740,600000000,2016,2017-04-24,고덕래미안 힐스테이트아파트,59,26
45596,11740,640000000,2016,2017-04-24,고덕래미안 힐스테이트아파트,59,27
45597,11740,708000000,2016,2017-04-25,고덕래미안 힐스테이트아파트,84,10
45598,11740,648000000,2016,2017-04-25,고덕래미안 힐스테이트아파트,59,11
45599,11740,760000000,2011,2017-04-26,고덕 아이파크,84,11
45600,11740,750000000,2016,2017-04-27,고덕래미안 힐스테이트아파트,84,9
45601,11740,825000000,2016,2017-04-27,고덕래미안 힐스테이트아파트,84,14
45602,11740,877000000,2011,2017-04-28,고덕 아이파크,114,4
45603,11740,650000000,2016,2017-04-28,고덕래미안 힐스테이트아파트,59,14
45604,11740,750000000,2011,2017-04-29,고덕 아이파크,84,17
45605,11740,750000000,2011,2017-04-29,고덕 아이파크,84,20
45606,11740,630000000,2016,2017-04-30,고덕래미안 힐스테이트아파트,59,5
45607,11740,640000000,1983,2017-04-01,주공6,65,3
45608,11740,459000000,1992,2017-04-01,중앙하이츠,84,4
45609,11740,590000000,1983,2017-04-04,주공6,55,1
45610,11740,470000000,1992,2017-04-05,중앙하이츠,84,12
45611,11740,510000000,1983,2017-04-06,주공3,48,2
45612,11740,560000000,2011,2017-04-08,고덕리엔파크3단지,84,10
45613,11740,640000000,1983,2017-04-10,주공6,65,2
45614,11740,378000000,1992,2017-04-10,중앙하이츠,59,2
45615,11740,650000000,1983,2017-04-13,주공6,65,4
45616,11740,590000000,1983,2017-04-13,주공6,55,2
45617,11740,520000000,1983,2017-04-14,주공5,55,1
45618,11740,537500000,2011,2017-04-14,고덕리엔파크3단지,84,15
45619,11740,650000000,1983,2017-04-15,주공6,65,2
45620,11740,790000000,1983,2017-04-15,주공6,84,3
45621,11740,600000000,1983,2017-04-15,주공6,55,2
45622,11740,380000000,1983,2017-04-17,주공6,55,1
45623,11740,590000000,1983,2017-04-18,주공6,55,4
45624,11740,645000000,1983,2017-04-18,주공6,65,4
45625,11740,680000000,1983,2017-04-21,주공5,75,5
45626,11740,550000000,2011,2017-04-21,고덕리엔파크3단지,84,11
45627,11740,490000000,1992,2017-04-21,중앙하이츠,84,6
45628,11740,679000000,1983,2017-04-22,주공5,75,5
45629,11740,785000000,1983,2017-04-22,주공6,84,3
45630,11740,550000000,1983,2017-04-22,주공5,55,1
45631,11740,600000000,1983,2017-04-22,주공6,55,3
45632,11740,591000000,1983,2017-04-24,주공6,55,2
45633,11740,670000000,1983,2017-04-24,주공6,65,5
45634,11740,600000000,1983,2017-04-24,주공6,55,1
45635,11740,600000000,1983,2017-04-24,주공6,55,4
45636,11740,674000000,1983,2017-04-25,주공6,65,5
45637,11740,547000000,2011,2017-04-25,고덕리엔파크3단지,84,4
45638,11740,600000000,1983,2017-04-28,주공6,55,1
45639,11740,610000000,1983,2017-04-28,주공6,55,1
45640,11740,425000000,1994,2017-04-01,길동우성,84,1
45641,11740,433000000,2006,2017-04-01,강동역에스케이허브,84,16
45642,11740,355000000,1999,2017-04-01,대상,84,1
45643,11740,640000000,1982,2017-04-03,삼익파크맨션,151,3
45644,11740,435000000,2002,2017-04-03,희훈리치파크1,84,7
45645,11740,375000000,2001,2017-04-03,한건,79,8
45646,11740,358000000,1982,2017-04-03,삼익파크맨션,62,7
45647,11740,345000000,1982,2017-04-03,삼익파크맨션,62,7
45648,11740,345000000,1982,2017-04-03,삼익파크맨션,63,12
45649,11740,338000000,1982,2017-04-04,삼익파크맨션,62,10
45650,11740,319000000,2006,2017-04-04,하이브,59,9
45651,11740,320000000,1983,2017-04-04,신동아,60,2
45652,11740,400000000,1983,2017-04-04,신동아,72,8
45653,11740,320000000,1983,2017-04-05,신동아,60,7
45654,11740,344000000,2009,2017-04-05,태솔,67,7
45655,11740,520000000,1983,2017-04-05,신동아,102,5
45656,11740,330000000,1983,2017-04-05,신동아,60,3
45657,11740,425000000,1994,2017-04-06,길동우성,84,2
45658,11740,119000000,2014,2017-04-06,청광플러스원큐브3차,13,12
45659,11740,428000000,2006,2017-04-06,강동역에스케이허브,84,18
45660,11740,505000000,1983,2017-04-06,신동아,111,4
45661,11740,597000000,1982,2017-04-07,삼익파크맨션,130,7
45662,11740,395000000,2004,2017-04-07,광남벨라스613V,84,8
45663,11740,320000000,2003,2017-04-07,양촌,79,4
45664,11740,274000000,1999,2017-04-07,신동아4,42,7
45665,11740,500000000,1983,2017-04-07,신동아,102,12
45666,11740,355000000,1982,2017-04-07,삼익파크맨션,62,9
45667,11740,320000000,1983,2017-04-08,신동아,60,4
45668,11740,385000000,1992,2017-04-10,삼익세라믹,84,8
45669,11740,125000000,2013,2017-04-10,강동큐브(2차),15,15
45670,11740,347000000,1998,2017-04-11,동삼빌라트,81,8
45671,11740,330000000,1983,2017-04-11,신동아,60,7
45672,11740,500000000,1994,2017-04-13,길동우성,84,11
45673,11740,119000000,2014,2017-04-13,강동와이시티,13,18
45674,11740,399000000,1983,2017-04-13,신동아,72,6
45675,11740,336000000,1982,2017-04-13,삼익파크맨션,64,1
45676,11740,360000000,2001,2017-04-14,한빛골드빌1차,72,7
45677,11740,265000000,2015,2017-04-14,다성이즈빌,36,8
45678,11740,139000000,2012,2017-04-14,다성이즈빌(349-1),17,4
45679,11740,640000000,1982,2017-04-15,삼익파크맨션,137,3
45680,11740,127500000,2013,2017-04-15,강동큐브(2차),15,8
45681,11740,525000000,1982,2017-04-15,삼익파크맨션,95,4
45682,11740,390000000,1982,2017-04-15,삼익파크맨션,72,12
45683,11740,402000000,2004,2017-04-16,에이치비골드빌(103동),81,8
45684,11740,395000000,1983,2017-04-17,신동아,72,2
45685,11740,320000000,2004,2017-04-17,에이치비골드빌(103동),57,6
45686,11740,363000000,2001,2017-04-18,한빛골드빌1차,72,8
45687,11740,405000000,1994,2017-04-19,길동우성,84,1
45688,11740,355000000,2004,2017-04-19,예전이룸1차,71,2
45689,11740,395000000,1983,2017-04-19,신동아,72,10
45690,11740,310000000,1982,2017-04-19,삼익파크맨션,59,10
45691,11740,370000000,1994,2017-04-20,길동우성,57,6
45692,11740,126000000,2012,2017-04-20,현대웰하임(101동),16,13
45693,11740,445000000,1983,2017-04-20,신동아,85,2
45694,11740,370000000,1994,2017-04-20,길동우성,57,15
45695,11740,335000000,1983,2017-04-21,신동아,60,7
45696,11740,595000000,2003,2017-04-21,강동LG자이,84,22
45697,11740,510000000,1983,2017-04-21,신동아,111,2
45698,11740,470000000,1994,2017-04-22,길동우성,84,9
45699,11740,600000000,2003,2017-04-22,강동LG자이,84,7
45700,11740,270000000,1999,2017-04-22,신동아4,42,3
45701,11740,370000000,1982,2017-04-22,삼익파크맨션,62,9
45702,11740,368000000,1994,2017-04-24,길동우성,57,2
45703,11740,365000000,2004,2017-04-24,에이치비골드빌(102동),64,5
45704,11740,385000000,2004,2017-04-24,에스엠이로빌(379-0),84,3
45705,11740,273000000,2002,2017-04-24,신암가온,56,10
45706,11740,260000000,1999,2017-04-24,신동아4,42,6
45707,11740,203000000,1999,2017-04-24,신동아4,35,11
45708,11740,398000000,1983,2017-04-24,신동아,72,4
45709,11740,428000000,2002,2017-04-25,희훈리치파크1,84,10
45710,11740,350000000,2004,2017-04-25,다성팰리스,74,4
45711,11740,360000000,2004,2017-04-25,골든빌,94,7
45712,11740,581000000,2003,2017-04-25,강동LG자이,84,14
45713,11740,465000000,1994,2017-04-26,길동우성,84,9
45714,11740,600000000,2003,2017-04-26,강동LG자이,84,12
45715,11740,400000000,2003,2017-04-27,다성이즈빌,80,8
45716,11740,367000000,2008,2017-04-27,다성이즈빌,78,7
45717,11740,435000000,2006,2017-04-27,강동역에스케이허브,84,17
45718,11740,430000000,2006,2017-04-27,강동역에스케이허브,84,16
45719,11740,365000000,2004,2017-04-27,예다움,72,6
45720,11740,375000000,1992,2017-04-28,삼익세라믹,84,6
45721,11740,424000000,2003,2017-04-28,우림루미아트,77,12
45722,11740,378000000,1982,2017-04-28,삼익파크맨션,62,10
45723,11740,410000000,1983,2017-04-29,신동아,72,9
45724,11740,600000000,2003,2017-04-29,강동LG자이,84,18
45725,11740,890000000,1980,2017-04-01,둔촌주공1단지,80,4
45726,11740,880000000,1980,2017-04-01,둔촌주공4단지,97,6
45727,11740,960000000,1980,2017-04-01,둔촌주공4단지,99,7
45728,11740,950000000,1980,2017-04-01,둔촌주공2단지,88,3
45729,11740,778000000,1980,2017-04-01,둔촌주공2단지,51,2
45730,11740,517000000,1984,2017-04-01,현대1차아파트,84,7
45731,11740,940000000,1980,2017-04-01,둔촌주공3단지,99,2
45732,11740,888000000,1980,2017-04-01,둔촌주공3단지,96,6
45733,11740,775000000,1980,2017-04-01,둔촌주공3단지,70,10
45734,11740,785000000,1980,2017-04-01,둔촌주공1단지,51,3
45735,11740,775000000,1980,2017-04-02,둔촌주공3단지,70,9
45736,11740,1000000000,1980,2017-04-03,둔촌주공1단지,88,3
45737,11740,360000000,2004,2017-04-03,다원애버니아,84,3
45738,11740,980000000,1980,2017-04-03,둔촌주공4단지,99,6
45739,11740,950000000,1980,2017-04-03,둔촌주공2단지,88,1
45740,11740,1030000000,1980,2017-04-03,둔촌주공3단지,99,7
45741,11740,895000000,1980,2017-04-03,둔촌주공3단지,96,9
45742,11740,805000000,1980,2017-04-03,둔촌주공1단지,58,1
45743,11740,880000000,1980,2017-04-04,둔촌주공1단지,80,2
45744,11740,820000000,1980,2017-04-04,둔촌주공4단지,78,8
45745,11740,800000000,1980,2017-04-04,둔촌주공4단지,78,9
45746,11740,883000000,1980,2017-04-04,둔촌주공2단지,79,1
45747,11740,935000000,1980,2017-04-04,둔촌주공2단지,88,1
45748,11740,470000000,1996,2017-04-04,현대4,84,2
45749,11740,397000000,1998,2017-04-04,둔촌하이츠,59,14
45750,11740,515000000,2000,2017-04-05,신성둔촌미소지움2,84,4
45751,11740,890000000,1980,2017-04-05,둔촌주공4단지,97,7
45752,11740,890000000,1980,2017-04-05,둔촌주공4단지,97,6
45753,11740,1040000000,1980,2017-04-05,둔촌주공4단지,99,8
45754,11740,785000000,1980,2017-04-05,둔촌주공2단지,50,3
45755,11740,900000000,1980,2017-04-05,둔촌주공3단지,96,5
45756,11740,814000000,1980,2017-04-05,둔촌주공1단지,58,3
45757,11740,500000000,1996,2017-04-06,현대4,84,14
45758,11740,955000000,1980,2017-04-06,둔촌주공2단지,88,3
45759,11740,810000000,1980,2017-04-07,둔촌주공1단지,58,5
45760,11740,574000000,2010,2017-04-07,둔촌푸르지오,59,6
45761,11740,384000000,2003,2017-04-07,청원파크빌,73,12
45762,11740,1050000000,1980,2017-04-07,둔촌주공4단지,99,9
45763,11740,870000000,1980,2017-04-07,둔촌주공4단지,97,1
45764,11740,1015000000,1980,2017-04-07,둔촌주공4단지,99,3
45765,11740,948000000,1980,2017-04-07,둔촌주공2단지,88,4
45766,11740,969000000,1980,2017-04-07,둔촌주공3단지,99,3
45767,11740,599500000,1998,2017-04-08,신성둔촌미소지움1,109,21
45768,11740,382500000,2012,2017-04-08,상상프리,57,10
45769,11740,640000000,2010,2017-04-08,둔촌푸르지오,84,2
45770,11740,670000000,2010,2017-04-08,둔촌푸르지오,84,9
45771,11740,885000000,1980,2017-04-08,둔촌주공4단지,97,9
45772,11740,938000000,1980,2017-04-08,둔촌주공4단지,99,1
45773,11740,530000000,1984,2017-04-08,현대1차아파트,84,11
45774,11740,520000000,1984,2017-04-08,현대1차아파트,84,10
45775,11740,388000000,1998,2017-04-08,둔촌하이츠,59,3
45776,11740,900000000,1980,2017-04-08,둔촌주공3단지,96,8
45777,11740,800000000,1980,2017-04-09,둔촌주공3단지,70,7
45778,11740,475000000,1984,2017-04-09,현대1차아파트,84,1
45779,11740,790000000,1980,2017-04-10,둔촌주공3단지,70,4
45780,11740,780000000,1980,2017-04-10,둔촌주공4단지,71,5
45781,11740,1060000000,1980,2017-04-10,둔촌주공4단지,99,9
45782,11740,1055000000,1980,2017-04-10,둔촌주공4단지,99,4
45783,11740,945000000,1980,2017-04-10,둔촌주공4단지,99,2
45784,11740,945000000,1980,2017-04-10,둔촌주공2단지,88,2
45785,11740,1020000000,1980,2017-04-10,둔촌주공3단지,99,4
45786,11740,790000000,1980,2017-04-10,둔촌주공3단지,70,10
45787,11740,375000000,1997,2017-04-11,초원동아,59,8
45788,11740,978000000,1980,2017-04-11,둔촌주공4단지,99,7
45789,11740,950000000,1980,2017-04-11,둔촌주공4단지,99,9
45790,11740,1000000000,1980,2017-04-11,둔촌주공3단지,99,5
45791,11740,787000000,1980,2017-04-11,둔촌주공1단지,50,1
45792,11740,800000000,1980,2017-04-12,둔촌주공3단지,70,6
45793,11740,895000000,1980,2017-04-12,둔촌주공4단지,97,7
45794,11740,950000000,1980,2017-04-12,둔촌주공4단지,99,3
45795,11740,950000000,1980,2017-04-12,둔촌주공2단지,88,1
45796,11740,900000000,1980,2017-04-12,둔촌주공2단지,80,1
45797,11740,790000000,1980,2017-04-12,둔촌주공2단지,51,1
45798,11740,885000000,1980,2017-04-12,둔촌주공3단지,96,2
45799,11740,790000000,1980,2017-04-13,둔촌주공2단지,51,4
45800,11740,484000000,2003,2017-04-13,한솔솔파크,84,2
45801,11740,1000000000,1980,2017-04-13,둔촌주공4단지,99,9
45802,11740,810000000,1980,2017-04-13,둔촌주공4단지,78,7
45803,11740,960000000,1980,2017-04-13,둔촌주공4단지,99,4
45804,11740,448000000,1984,2017-04-14,프라자,83,2
45805,11740,657000000,2010,2017-04-14,둔촌푸르지오,84,3
45806,11740,898000000,1980,2017-04-14,둔촌주공4단지,97,8
45807,11740,1050000000,1980,2017-04-14,둔촌주공4단지,99,10
45808,11740,981000000,1980,2017-04-14,둔촌주공4단지,99,5
45809,11740,785000000,1980,2017-04-14,둔촌주공2단지,50,2
45810,11740,825000000,1980,2017-04-14,둔촌주공1단지,58,4
45811,11740,830000000,1980,2017-04-14,둔촌주공1단지,58,2
45812,11740,830000000,1980,2017-04-14,둔촌주공1단지,58,1
45813,11740,378500000,1998,2017-04-14,신성둔촌미소지움1,59,1
45814,11740,588000000,1998,2017-04-15,신성둔촌미소지움1,109,20
45815,11740,900000000,1980,2017-04-15,둔촌주공2단지,79,4
45816,11740,599000000,1996,2017-04-15,현대4,114,8
45817,11740,800000000,1980,2017-04-15,둔촌주공3단지,70,2
45818,11740,899500000,1980,2017-04-15,둔촌주공1단지,79,4
45819,11740,1040000000,1980,2017-04-16,둔촌주공1단지,88,3
45820,11740,915000000,1980,2017-04-17,둔촌주공3단지,96,6
45821,11740,675000000,2010,2017-04-17,둔촌푸르지오,84,8
45822,11740,384000000,2003,2017-04-17,청원파크빌,73,12
45823,11740,838000000,1980,2017-04-17,둔촌주공4단지,78,6
45824,11740,898000000,1980,2017-04-17,둔촌주공2단지,79,1
45825,11740,895000000,1980,2017-04-17,둔촌주공2단지,79,4
45826,11740,470000000,1984,2017-04-18,프라자,83,13
45827,11740,830000000,1980,2017-04-18,둔촌주공4단지,78,5
45828,11740,900000000,1980,2017-04-18,둔촌주공2단지,80,2
45829,11740,485000000,1984,2017-04-18,현대1차아파트,84,2
45830,11740,810000000,1980,2017-04-18,둔촌주공3단지,70,7
45831,11740,800000000,1980,2017-04-18,둔촌주공3단지,70,3
45832,11740,800000000,1980,2017-04-18,둔촌주공1단지,50,1
45833,11740,533000000,1998,2017-04-18,신성둔촌미소지움1,84,2
45834,11740,1050000000,1980,2017-04-19,둔촌주공1단지,88,3
45835,11740,897000000,1980,2017-04-19,둔촌주공4단지,97,10
45836,11740,840000000,1980,2017-04-19,둔촌주공4단지,78,9
45837,11740,960000000,1980,2017-04-19,둔촌주공4단지,99,2
45838,11740,955000000,1980,2017-04-19,둔촌주공2단지,88,5
45839,11740,965000000,1980,2017-04-19,둔촌주공2단지,88,4
45840,11740,890000000,1980,2017-04-19,둔촌주공2단지,80,1
45841,11740,400000000,1998,2017-04-19,둔촌하이츠,59,20
45842,11740,1012000000,1980,2017-04-20,둔촌주공1단지,88,4
45843,11740,802000000,1980,2017-04-20,둔촌주공4단지,71,5
45844,11740,800000000,1980,2017-04-20,둔촌주공4단지,71,10
45845,11740,650000000,2002,2017-04-20,신동아파밀리에,103,12
45846,11740,398000000,1998,2017-04-20,둔촌하이츠,59,6
45847,11740,810000000,1980,2017-04-20,둔촌주공3단지,70,4
45848,11740,577000000,1980,2017-04-20,둔촌주공1단지,25,3
45849,11740,810000000,1980,2017-04-21,둔촌주공1단지,50,4
45850,11740,343000000,2012,2017-04-21,상상프리,59,3
45851,11740,415000000,2004,2017-04-21,KNP이스트빌,84,11
45852,11740,1061000000,1980,2017-04-21,둔촌주공4단지,99,6
45853,11740,990000000,1980,2017-04-21,둔촌주공4단지,99,6
45854,11740,960000000,1980,2017-04-21,둔촌주공2단지,88,5
45855,11740,528000000,1984,2017-04-21,현대1차아파트,84,8
45856,11740,489000000,1998,2017-04-21,둔촌하이츠,84,17
45857,11740,898000000,1980,2017-04-21,둔촌주공3단지,98,1
45858,11740,834000000,1980,2017-04-21,둔촌주공1단지,58,4
45859,11740,493000000,1997,2017-04-22,초원동아,84,13
45860,11740,1070000000,1980,2017-04-22,둔촌주공4단지,99,8
45861,11740,970000000,1980,2017-04-22,둔촌주공2단지,88,2
45862,11740,500000000,2002,2017-04-22,신동아파밀리에,66,14
45863,11740,475000000,1996,2017-04-22,현대4,84,2
45864,11740,800000000,1980,2017-04-22,둔촌주공3단지,70,10
45865,11740,805000000,1980,2017-04-22,둔촌주공3단지,70,2
45866,11740,520000000,1998,2017-04-22,신성둔촌미소지움1,84,16
45867,11740,580000000,1980,2017-04-23,둔촌주공1단지,25,3
45868,11740,890000000,1980,2017-04-23,둔촌주공4단지,97,2
45869,11740,898000000,1980,2017-04-23,둔촌주공4단지,97,5
45870,11740,832000000,1980,2017-04-23,둔촌주공4단지,78,5
45871,11740,500000000,1984,2017-04-24,프라자,83,10
45872,11740,892000000,1980,2017-04-24,둔촌주공4단지,97,2
45873,11740,1075000000,1980,2017-04-24,둔촌주공4단지,99,10
45874,11740,1050000000,1980,2017-04-24,둔촌주공4단지,99,3
45875,11740,550000000,1984,2017-04-24,현대1차아파트,84,11
45876,11740,985000000,1980,2017-04-24,둔촌주공3단지,99,2
45877,11740,810000000,1980,2017-04-24,둔촌주공3단지,70,7
45878,11740,580000000,1980,2017-04-24,둔촌주공1단지,25,3
45879,11740,990000000,1980,2017-04-24,둔촌주공1단지,88,1
45880,11740,829000000,1980,2017-04-25,둔촌주공1단지,58,3
45881,11740,325000000,2008,2017-04-25,한솔,59,6
45882,11740,895000000,1980,2017-04-25,둔촌주공4단지,97,4
45883,11740,810000000,1980,2017-04-25,둔촌주공2단지,51,2
45884,11740,510000000,1984,2017-04-25,현대1차아파트,84,2
45885,11740,518000000,1996,2017-04-25,현대4,84,13
45886,11740,900000000,1980,2017-04-25,둔촌주공3단지,96,6
45887,11740,892500000,1980,2017-04-25,둔촌주공3단지,98,1
45888,11740,800000000,1980,2017-04-26,둔촌주공3단지,72,1
45889,11740,425000000,2016,2017-04-26,청호 뜨레피움 퍼스트 아파트,56,8
45890,11740,1045000000,1980,2017-04-26,둔촌주공4단지,99,3
45891,11740,430000000,1988,2017-04-26,현대2,79,1
45892,11740,811000000,1980,2017-04-26,둔촌주공3단지,70,4
45893,11740,1020000000,1980,2017-04-27,둔촌주공1단지,88,2
45894,11740,895000000,1980,2017-04-27,둔촌주공4단지,97,2
45895,11740,1070000000,1980,2017-04-27,둔촌주공4단지,99,10
45896,11740,467000000,1988,2017-04-27,현대2,79,11
45897,11740,508000000,1984,2017-04-27,현대1차아파트,84,4
45898,11740,528000000,1984,2017-04-27,현대1차아파트,84,14
45899,11740,900000000,1980,2017-04-27,둔촌주공3단지,96,3
45900,11740,386000000,1988,2017-04-28,현대3,69,4
45901,11740,330000000,2009,2017-04-28,둔촌늘푸른,66,3
45902,11740,465000000,1988,2017-04-28,현대3,79,7
45903,11740,492000000,1984,2017-04-29,프라자,83,14
45904,11740,690000000,2010,2017-04-29,둔촌푸르지오,84,16
45905,11740,585000000,2010,2017-04-29,둔촌푸르지오,59,13
45906,11740,590000000,2010,2017-04-29,둔촌푸르지오,59,18
45907,11740,566000000,2003,2017-04-29,한솔솔파크,106,3
45908,11740,550000000,1984,2017-04-29,현대1차아파트,84,9
45909,11740,530000000,1984,2017-04-29,현대1차아파트,84,14
45910,11740,540000000,1984,2017-04-29,현대1차아파트,84,11
45911,11740,533000000,1996,2017-04-29,현대4,114,1
45912,11740,530000000,1998,2017-04-29,둔촌하이츠,84,17
45913,11740,910000000,1980,2017-04-29,둔촌주공3단지,96,5
45914,11740,820000000,1980,2017-04-30,둔촌주공1단지,58,1
45915,11740,520000000,1984,2017-04-30,현대1차아파트,84,14
45916,11740,474000000,2002,2017-04-01,삼성광나루,59,13
45917,11740,550000000,2008,2017-04-01,롯데캐슬퍼스트,59,22
45918,11740,580000000,2004,2017-04-01,현대홈타운,84,17
45919,11740,431000000,2000,2017-04-01,선사현대아파트,59,17
45920,11740,477000000,2000,2017-04-01,선사현대아파트,72,9
45921,11740,424000000,2000,2017-04-01,선사현대아파트,59,8
45922,11740,495000000,1999,2017-04-04,한강현대,84,14
45923,11740,510000000,2007,2017-04-04,프라이어팰리스,59,16
45924,11740,447000000,2000,2017-04-05,선사현대아파트,59,20
45925,11740,430000000,2000,2017-04-05,선사현대아파트,59,20
45926,11740,408000000,2000,2017-04-05,선사현대아파트,58,18
45927,11740,480000000,2000,2017-04-06,선사현대아파트,72,18
45928,11740,450000000,2000,2017-04-07,선사현대아파트,58,18
45929,11740,850000000,2008,2017-04-07,롯데캐슬퍼스트,133,6
45930,11740,645000000,2008,2017-04-07,롯데캐슬퍼스트,84,21
45931,11740,485000000,2000,2017-04-07,선사현대아파트,72,19
45932,11740,520000000,2000,2017-04-08,선사현대아파트,82,6
45933,11740,870000000,2008,2017-04-08,롯데캐슬퍼스트,133,15
45934,11740,515000000,2007,2017-04-08,프라이어팰리스,59,12
45935,11740,500000000,2007,2017-04-08,프라이어팰리스,59,11
45936,11740,560000000,2000,2017-04-08,선사현대아파트,83,13
45937,11740,415000000,2000,2017-04-10,선사현대아파트,58,14
45938,11740,679000000,2008,2017-04-10,롯데캐슬퍼스트,84,9
45939,11740,333000000,1998,2017-04-10,중앙하이츠,59,3
45940,11740,435000000,2000,2017-04-11,선사현대아파트,59,17
45941,11740,545000000,2008,2017-04-11,롯데캐슬퍼스트,59,19
45942,11740,737000000,2008,2017-04-11,롯데캐슬퍼스트,102,20
45943,11740,630000000,2008,2017-04-11,롯데캐슬퍼스트,84,4
45944,11740,505000000,2007,2017-04-14,프라이어팰리스,59,21
45945,11740,515000000,2007,2017-04-15,프라이어팰리스,59,4
45946,11740,599000000,2007,2017-04-15,프라이어팰리스,84,6
45947,11740,610000000,2007,2017-04-15,프라이어팰리스,84,5
45948,11740,635000000,2007,2017-04-15,프라이어팰리스,84,11
45949,11740,660000000,2008,2017-04-17,롯데캐슬퍼스트,84,6
45950,11740,440000000,2000,2017-04-18,선사현대아파트,59,14
45951,11740,720000000,2008,2017-04-18,롯데캐슬퍼스트,111,3
45952,11740,520000000,2000,2017-04-18,선사현대아파트,83,27
45953,11740,408000000,2000,2017-04-19,선사현대아파트,58,12
45954,11740,622000000,2008,2017-04-19,롯데캐슬퍼스트,84,3
45955,11740,710000000,2008,2017-04-19,롯데캐슬퍼스트,102,7
45956,11740,590000000,2004,2017-04-19,현대홈타운,84,7
45957,11740,555000000,2000,2017-04-19,선사현대아파트,83,9
45958,11740,475000000,2000,2017-04-19,선사현대아파트,72,10
45959,11740,409000000,2000,2017-04-20,선사현대아파트,58,5
45960,11740,530000000,2008,2017-04-20,롯데캐슬퍼스트,59,4
45961,11740,730000000,2008,2017-04-20,롯데캐슬퍼스트,102,19
45962,11740,423000000,2000,2017-04-20,선사현대아파트,59,8
45963,11740,427000000,2000,2017-04-21,선사현대아파트,58,17
45964,11740,615000000,2007,2017-04-21,프라이어팰리스,84,13
45965,11740,477000000,2000,2017-04-21,선사현대아파트,83,1
45966,11740,415000000,2000,2017-04-21,선사현대아파트,58,22
45967,11740,420000000,2000,2017-04-22,선사현대아파트,58,22
45968,11740,740000000,2008,2017-04-22,롯데캐슬퍼스트,103,13
45969,11740,650000000,2008,2017-04-22,롯데캐슬퍼스트,84,23
45970,11740,530000000,2008,2017-04-22,롯데캐슬퍼스트,59,27
45971,11740,754000000,2008,2017-04-22,롯데캐슬퍼스트,102,24
45972,11740,350000000,2001,2017-04-22,정산(102동),51,12
45973,11740,475000000,2000,2017-04-22,선사현대아파트,72,8
45974,11740,420000000,2000,2017-04-22,선사현대아파트,59,7
45975,11740,520000000,2000,2017-04-22,선사현대아파트,83,18
45976,11740,438000000,2000,2017-04-22,선사현대아파트,59,22
45977,11740,445000000,2000,2017-04-22,선사현대아파트,59,19
45978,11740,405000000,2000,2017-04-22,선사현대아파트,59,7
45979,11740,420000000,2000,2017-04-22,선사현대아파트,59,7
45980,11740,758000000,2002,2017-04-24,삼성광나루,157,18
45981,11740,699000000,2008,2017-04-24,롯데캐슬퍼스트,112,1
45982,11740,500000000,2007,2017-04-24,프라이어팰리스,59,9
45983,11740,409000000,2000,2017-04-24,선사현대아파트,59,5
45984,11740,515000000,2000,2017-04-24,선사현대아파트,82,3
45985,11740,415000000,2000,2017-04-24,선사현대아파트,58,22
45986,11740,392000000,2000,2017-04-24,선사현대아파트,58,3
45987,11740,570000000,2002,2017-04-25,삼성광나루,84,16
45988,11740,620000000,2008,2017-04-25,롯데캐슬퍼스트,84,4
45989,11740,425000000,2000,2017-04-25,선사현대아파트,59,16
45990,11740,420000000,2002,2017-04-26,삼성광나루,59,3
45991,11740,760000000,2008,2017-04-26,롯데캐슬퍼스트,111,7
45992,11740,390000000,1996,2017-04-26,암사라인,84,9
45993,11740,430000000,2000,2017-04-26,선사현대아파트,58,18
45994,11740,588000000,2002,2017-04-27,삼성광나루,84,20
45995,11740,700000000,2008,2017-04-27,롯데캐슬퍼스트,102,3
45996,11740,715000000,2008,2017-04-27,롯데캐슬퍼스트,102,10
45997,11740,625000000,2007,2017-04-27,프라이어팰리스,84,23
45998,11740,335000000,2004,2017-04-27,양지벨로스,81,3
45999,11740,429000000,2000,2017-04-27,선사현대아파트,58,21
46000,11740,474000000,2000,2017-04-27,선사현대아파트,72,10
